Episode,RunnerAcc,PursuerAcc,DrawsPercentage,RunnerJitter,PursuerJitter,NearMissTime,EpisodeStepsAvg
38300,0.45,0.52,0.03,0.09979951,0.09544123,0.8218054,164
38400,0.5,0.47,0.03,0.09879923,0.09934212,0.943807,137.68
38500,0.47,0.51,0.02,0.09394539,0.09614594,0.5628018,142.89
38600,0.43,0.52,0.05,0.09079348,0.08929542,1.17541,157.96
38700,0.49,0.51,0,0.08907544,0.08779852,0.3311997,135.37
38800,0.46,0.5,0.04,0.08550996,0.08954048,0.8652042,160.1
38900,0.46,0.5,0.04,0.08527715,0.081677,0.8712073,148.97
39000,0.43,0.55,0.02,0.1037183,0.1030063,0.6352049,156.62
39100,0.43,0.5,0.07,0.09427276,0.09144084,1.419411,184.8
39200,0.51,0.45,0.04,0.08838864,0.08853792,0.9094067,152.39
39300,0.48,0.49,0.03,0.09830692,0.09993866,0.7120039,161.63
39400,0.48,0.46,0.06,0.09622989,0.09581184,1.245611,157.9
39500,0.51,0.46,0.03,0.08985692,0.09084219,0.7704058,135.61
39600,0.38,0.56,0.06,0.08253918,0.07618234,1.292012,170.18
39700,0.42,0.56,0.02,0.09133653,0.08822867,0.5360024,130.85
39800,0.38,0.57,0.05,0.09406593,0.08436549,0.8402072,156.64
39900,0.4,0.56,0.04,0.09255277,0.09333566,1.021809,145.92
40000,0.36,0.61,0.03,0.0887148,0.08752088,0.7884047,148.73
40100,0.41,0.56,0.03,0.08748222,0.07934951,0.6094037,132.18
40200,0.41,0.55,0.04,0.09117475,0.09025576,1.131608,153.66
40300,0.49,0.45,0.06,0.08799515,0.08818794,0.8010068,150.43
40400,0.44,0.53,0.03,0.1025295,0.09460413,0.8240072,143.91
40500,0.44,0.54,0.02,0.09594646,0.09217602,0.6062044,131.19
40600,0.47,0.5,0.03,0.08966377,0.08694376,0.9378066,143
40700,0.51,0.47,0.02,0.09794357,0.1017436,0.6444045,111.8
40800,0.48,0.48,0.04,0.08761945,0.08275554,0.6734049,157.64
40900,0.4,0.57,0.03,0.1063825,0.09998784,0.7506067,133.21
41000,0.49,0.5,0.01,0.09820322,0.08851358,0.6180017,116.09
41100,0.44,0.51,0.05,0.1056499,0.1071524,0.9450082,152.93
41200,0.37,0.6,0.03,0.09137671,0.08738981,0.869406,141.91
41300,0.41,0.55,0.04,0.1015772,0.09878517,0.844007,145.04
41400,0.45,0.51,0.04,0.09894258,0.1002909,0.8088063,154.73
41500,0.34,0.62,0.04,0.1004494,0.09610599,0.5500047,144.33
41600,0.41,0.57,0.02,0.09652443,0.09000622,0.4474021,143.86
41700,0.44,0.52,0.04,0.08794436,0.1022165,0.9132062,150.69
41800,0.41,0.5,0.09,0.0929751,0.09173375,1.747816,211.38
41900,0.38,0.57,0.05,0.1012711,0.1165427,1.18701,142.7
42000,0.41,0.57,0.02,0.1028662,0.1006284,0.5940048,132.32
42100,0.48,0.5,0.02,0.09398041,0.1052795,0.8680041,149.15
42200,0.38,0.6,0.02,0.09737431,0.09350895,0.5714045,116.08
42300,0.39,0.55,0.06,0.09180634,0.09041838,1.334014,147.07
42400,0.53,0.45,0.02,0.0920204,0.0934715,0.8536047,135.65
42500,0.39,0.6,0.01,0.1016609,0.1097818,0.4176021,111.02
42600,0.42,0.53,0.05,0.1027495,0.1132904,1.274012,135.07
42700,0.49,0.47,0.04,0.1000817,0.1127013,1.121208,139.09
42800,0.42,0.5,0.08,0.09678629,0.1043895,1.353413,169.47
42900,0.44,0.51,0.05,0.1102849,0.105708,1.047609,155.51
43000,0.41,0.57,0.02,0.08693797,0.08768898,0.4962037,134.52
43100,0.46,0.51,0.03,0.08943251,0.08916526,0.9448066,145.98
43200,0.36,0.59,0.05,0.09195172,0.09035648,0.9922061,172
43300,0.49,0.46,0.05,0.08823854,0.103933,1.272211,139.61
43400,0.48,0.47,0.05,0.09252882,0.09073204,1.086409,150.26
43500,0.38,0.6,0.02,0.09379235,0.08704868,0.3748019,120.76
43600,0.43,0.55,0.02,0.09132433,0.08844302,0.4162017,136.17
43700,0.41,0.56,0.03,0.1022819,0.09104605,0.701606,129.63
43800,0.44,0.49,0.07,0.1041466,0.1119173,0.7720062,156.52
43900,0.47,0.5,0.03,0.1071318,0.12061,0.7536065,153.36
44000,0.47,0.48,0.05,0.09009206,0.08476312,0.9942066,153.32
44100,0.45,0.51,0.04,0.0989166,0.09673677,0.7996061,136.57
44200,0.37,0.6,0.03,0.09819534,0.09473701,0.7066049,141.16
44300,0.43,0.51,0.06,0.09890317,0.09449693,0.9944085,160.36
44400,0.39,0.57,0.04,0.09434466,0.09036114,0.6964045,147.23
44500,0.45,0.45,0.1,0.08753648,0.08826691,2.097221,190.19
44600,0.42,0.55,0.03,0.0889269,0.09010729,0.5756044,145.77
44700,0.44,0.5,0.06,0.08514266,0.08117867,1.211012,156.18
44800,0.45,0.51,0.04,0.09020615,0.09005854,0.8662056,154.76
44900,0.45,0.5,0.05,0.08936946,0.08228612,1.054806,166.28
45000,0.31,0.61,0.08,0.08480754,0.08610171,1.209213,177.38
45100,0.48,0.46,0.06,0.0982807,0.1020494,1.441814,169.78
45200,0.48,0.44,0.08,0.08778975,0.09881986,1.458014,192.55
45300,0.42,0.48,0.1,0.08491104,0.08949846,1.861417,201.29
45400,0.38,0.59,0.03,0.0917905,0.1220653,0.8188062,138.12
45500,0.46,0.52,0.02,0.09076211,0.09328285,0.6698047,119.69
45600,0.42,0.56,0.02,0.0877369,0.08216191,0.686405,124.64
45700,0.39,0.51,0.1,0.103166,0.09903356,1.717817,191.3
45800,0.49,0.47,0.04,0.08477494,0.08386422,0.9644063,154.7
45900,0.41,0.54,0.05,0.09230516,0.0894523,1.153011,147.04
46000,0.44,0.53,0.03,0.09162914,0.08474696,0.8436059,130.93
46100,0.43,0.53,0.04,0.09130395,0.08679001,0.8024065,143.33
46200,0.52,0.45,0.03,0.08642249,0.08992866,1.235408,176.92
46300,0.51,0.46,0.03,0.1166543,0.1079307,0.8556034,159.75
46400,0.55,0.41,0.04,0.0849932,0.1025455,1.022409,154.23
46500,0.56,0.42,0.02,0.1008347,0.107096,0.6528046,121.38
46600,0.32,0.62,0.06,0.08849715,0.1042999,1.317414,165.48
46700,0.33,0.6,0.07,0.08986303,0.1072993,1.120811,171.38
46800,0.39,0.54,0.07,0.08883204,0.09299454,1.080008,185.48
46900,0.5,0.46,0.04,0.09442312,0.08855046,0.9890077,143.59
47000,0.35,0.63,0.02,0.09277295,0.09005287,0.799005,134.03
47100,0.47,0.51,0.02,0.095125,0.1089631,0.682604,119.74
47200,0.39,0.56,0.05,0.08531721,0.0822904,0.9830086,154.72
47300,0.38,0.56,0.06,0.0988986,0.1001137,1.287612,173.31
47400,0.43,0.52,0.05,0.08318013,0.08149601,1.118808,168.95
47500,0.44,0.53,0.03,0.08841532,0.08861934,0.8432047,140.95
47600,0.47,0.47,0.06,0.08694226,0.08636332,1.18281,159.28
47700,0.5,0.45,0.05,0.08717252,0.09204949,0.644403,155.75
47800,0.41,0.55,0.04,0.09689859,0.09843954,0.6776059,135.02
47900,0.46,0.48,0.06,0.08540639,0.08276395,1.14361,167.96
48000,0.4,0.56,0.04,0.09670921,0.08693559,1.026409,143.71
48100,0.45,0.52,0.03,0.09573031,0.09194688,0.9008065,140.05
48200,0.42,0.49,0.09,0.08655991,0.08435594,1.641416,188.56
48300,0.42,0.52,0.06,0.08928567,0.08399092,1.594814,167.7
48400,0.32,0.61,0.07,0.08615947,0.08788773,1.204812,164.53
48500,0.48,0.45,0.07,0.09370313,0.09473261,1.289811,183.52
48600,0.58,0.39,0.03,0.08414803,0.08390173,0.9102069,122.6
48700,0.42,0.53,0.05,0.08801179,0.08668752,1.310812,166.43
48800,0.37,0.59,0.04,0.09547654,0.09111779,1.049408,138.9
48900,0.47,0.49,0.04,0.08518925,0.08370063,1.08161,135.65
49000,0.46,0.49,0.05,0.1100209,0.1104638,1.148412,141.86
49100,0.44,0.48,0.08,0.08520906,0.08599984,1.732618,167.97
49200,0.43,0.53,0.04,0.0960931,0.08811671,0.821807,149.06
49300,0.54,0.37,0.09,0.1014743,0.105616,1.522613,198.18
49400,0.48,0.48,0.04,0.09910768,0.09391206,1.139809,141.36
49500,0.45,0.51,0.04,0.08360972,0.08024366,0.5326043,150.93
49600,0.47,0.48,0.05,0.08887549,0.08890934,1.312812,159.43
49700,0.44,0.5,0.06,0.08570474,0.08678737,1.327612,179.63
49800,0.44,0.53,0.03,0.09200165,0.09336274,1.051808,141.49
49900,0.4,0.53,0.07,0.09554594,0.1009259,1.423412,163.08
50000,0.51,0.46,0.03,0.09693111,0.1076937,0.8174046,139.33
50100,0.5,0.48,0.02,0.08665524,0.08495726,0.5828007,119.52
50200,0.42,0.54,0.04,0.09968557,0.1111638,1.107409,149.57
50300,0.44,0.52,0.04,0.09200055,0.09950675,0.6286035,153.18
50400,0.4,0.57,0.03,0.1208225,0.1180002,0.7020076,135.67
50500,0.41,0.54,0.05,0.09951693,0.1082487,0.8220065,129.19
50600,0.41,0.55,0.04,0.09063169,0.1089246,1.103208,143.4
50700,0.39,0.59,0.02,0.08748516,0.1059581,0.5828036,139.32
50800,0.4,0.59,0.01,0.09634412,0.1165652,0.4698019,139.32
50900,0.38,0.59,0.03,0.1205278,0.1274268,0.6808038,128.64
51000,0.31,0.63,0.06,0.08485698,0.08028585,0.8130068,170.31
51100,0.4,0.52,0.08,0.08449133,0.08745517,1.552016,171.78
51200,0.45,0.53,0.02,0.08240193,0.07916962,0.3013998,128.94
51300,0.32,0.65,0.03,0.0840214,0.08393595,0.7496065,136.63
51400,0.36,0.58,0.06,0.08317291,0.08309425,1.145209,171.4
51500,0.34,0.56,0.1,0.08667003,0.07868314,1.842818,204.98
51600,0.4,0.52,0.08,0.09100489,0.08926621,1.583216,179.68
51700,0.47,0.48,0.05,0.07910087,0.07739811,0.707804,155.14
51800,0.43,0.51,0.06,0.08248305,0.08050787,1.328013,157.43
51900,0.43,0.53,0.04,0.09339006,0.09500389,0.9640069,153.31
52000,0.37,0.59,0.04,0.08337292,0.08316173,1.006409,164.89
52100,0.43,0.51,0.06,0.1105152,0.1050192,1.209013,148.84
52200,0.41,0.53,0.06,0.08989362,0.09041607,1.343414,145.74
52300,0.36,0.6,0.04,0.09208252,0.09158326,0.7600067,141.33
52400,0.43,0.51,0.06,0.09368952,0.1071161,1.377813,151.57
52500,0.36,0.57,0.07,0.09501414,0.09460442,1.31641,177.94
52600,0.49,0.49,0.02,0.09937134,0.1041769,0.8230057,124.74
52700,0.44,0.49,0.07,0.09165603,0.09249993,1.507812,187.17
52800,0.41,0.55,0.04,0.07926425,0.07841795,0.7764062,161.17
52900,0.44,0.54,0.02,0.08409885,0.0849933,0.377002,120.1
53000,0.42,0.54,0.04,0.0874926,0.07997485,0.9372063,160.59
53100,0.34,0.56,0.1,0.08808592,0.08760336,1.382815,198.23
53200,0.48,0.49,0.03,0.1107419,0.1002144,0.494204,121.33
53300,0.44,0.49,0.07,0.08313102,0.08776785,1.411213,179.34
53400,0.38,0.57,0.05,0.08874022,0.09408446,1.174411,149.58
53500,0.44,0.55,0.01,0.08860182,0.08867832,0.4652018,131.49
53600,0.51,0.45,0.04,0.08265372,0.08170036,0.9804105,134.65
53700,0.52,0.42,0.06,0.09647591,0.1000578,1.460612,153.29
53800,0.46,0.49,0.05,0.08962583,0.0902901,0.9164065,164.04
53900,0.5,0.45,0.05,0.07946994,0.07290421,1.317811,159.69
54000,0.53,0.44,0.03,0.08978393,0.1108741,0.6122037,136.42
54100,0.54,0.45,0.01,0.09159378,0.08835376,0.4904024,104.17
54200,0.41,0.57,0.02,0.09630515,0.09544677,0.714004,118.62
54300,0.4,0.54,0.06,0.0925685,0.08927052,1.431013,161.34
54400,0.4,0.54,0.06,0.08791437,0.08507074,0.6620036,169.6
54500,0.42,0.56,0.02,0.08802661,0.08623873,0.3407997,121.82
54600,0.45,0.48,0.07,0.1142321,0.126332,1.17321,165.97
54700,0.5,0.48,0.02,0.09876814,0.1109485,0.5460023,153.89
54800,0.39,0.52,0.09,0.08339674,0.08477572,1.454614,183.11
54900,0.36,0.56,0.08,0.08730281,0.07959487,1.437213,187.6
55000,0.39,0.55,0.06,0.08371284,0.08918986,1.067607,176.68
55100,0.48,0.48,0.04,0.08025427,0.08219513,1.02681,148.28
55200,0.4,0.56,0.04,0.09181817,0.09268412,1.100609,150.2
55300,0.37,0.59,0.04,0.08060633,0.07466117,0.8118071,148.98
55400,0.46,0.49,0.05,0.07934509,0.09116715,1.260409,159.39
55500,0.42,0.55,0.03,0.08606918,0.08047038,0.5472044,133.35
55600,0.46,0.51,0.03,0.08381167,0.07816742,0.8536068,142.93
55700,0.44,0.53,0.03,0.08516546,0.08681205,0.7952058,139.13
55800,0.36,0.55,0.09,0.08825361,0.09083436,1.596217,177.74
55900,0.46,0.51,0.03,0.08835828,0.09506153,0.8252067,133.58
56000,0.45,0.52,0.03,0.08060683,0.07926514,0.9434071,151.47
56100,0.45,0.52,0.03,0.08289101,0.08147803,0.888607,120.38
56200,0.4,0.57,0.03,0.08471776,0.08589712,0.8898069,147.19
56300,0.52,0.4,0.08,0.09492234,0.09161653,1.545612,177.43
56400,0.42,0.52,0.06,0.08970334,0.08365679,1.12521,157.69
56500,0.39,0.55,0.06,0.07912901,0.07691912,1.308812,154.96
56600,0.51,0.46,0.03,0.08579434,0.07965624,0.8400037,140.91
56700,0.44,0.54,0.02,0.08271291,0.07579198,0.4468023,128.12
56800,0.46,0.45,0.09,0.08811408,0.08599591,1.433214,182.72
56900,0.41,0.55,0.04,0.09734017,0.09723449,0.9014078,143.73
57000,0.42,0.52,0.06,0.08627702,0.08644769,1.058009,165.53
57100,0.39,0.6,0.01,0.08454493,0.08635627,0.4058024,128.08
57200,0.41,0.55,0.04,0.08656731,0.07692295,0.9618092,146.84
57300,0.4,0.57,0.03,0.07812615,0.07721999,0.8568072,139.26
57400,0.54,0.41,0.05,0.08612475,0.08159504,0.7432043,145.17
57500,0.48,0.51,0.01,0.07793155,0.07821885,0.596402,124.65
57600,0.38,0.54,0.08,0.09178601,0.09127405,1.383012,183.83
57700,0.46,0.51,0.03,0.08446429,0.08314058,0.6694049,131.32
57800,0.45,0.51,0.04,0.08381788,0.08354694,0.9698086,140.03
57900,0.47,0.49,0.04,0.08718903,0.0879654,1.059809,150.31
58000,0.49,0.48,0.03,0.0823528,0.08116731,0.958407,141.14
58100,0.41,0.55,0.04,0.09418559,0.098589,0.7974069,143.95
58200,0.42,0.56,0.02,0.08554935,0.0788689,0.6306041,108.23
58300,0.46,0.49,0.05,0.08501529,0.08347005,1.23201,160.24
58400,0.43,0.5,0.07,0.0811508,0.08114129,1.545615,171.12
58500,0.39,0.56,0.05,0.08066207,0.08561971,1.05661,154.98
58600,0.48,0.48,0.04,0.09565707,0.08861505,1.043007,141.11
58700,0.5,0.45,0.05,0.08503339,0.08838419,1.05541,150.22
58800,0.41,0.55,0.04,0.07825212,0.07571757,0.8752071,142.13
58900,0.47,0.5,0.03,0.08651938,0.09776537,0.656205,134.08
59000,0.4,0.53,0.07,0.07645844,0.07576357,1.359414,168.37
59100,0.45,0.47,0.08,0.07768657,0.07770085,1.685615,180.48
59200,0.46,0.5,0.04,0.08367293,0.08762489,0.7712042,129.84
59300,0.48,0.48,0.04,0.08659566,0.08947234,0.8746068,128.77
59400,0.36,0.55,0.09,0.1010666,0.122245,1.546416,176.66
59500,0.4,0.57,0.03,0.08403877,0.07855932,1.052011,135.31
59600,0.41,0.58,0.01,0.09113519,0.08058157,0.4520022,129.18
59700,0.4,0.55,0.05,0.07844363,0.07597754,1.003009,162.25
59800,0.45,0.51,0.04,0.08692919,0.09053703,0.7978047,144.19
59900,0.4,0.57,0.03,0.08934405,0.0957256,0.8656074,144.86
60000,0.4,0.52,0.08,0.09367622,0.09215883,1.286812,187.72
60100,0.45,0.49,0.06,0.07891513,0.07810188,1.440814,166.57
60200,0.46,0.49,0.05,0.08952889,0.09376803,0.9660094,147.63
60300,0.48,0.4,0.12,0.08838116,0.09772804,2.132222,196.5
60400,0.46,0.46,0.08,0.09454554,0.09662687,1.692815,175.08
60500,0.49,0.47,0.04,0.08580866,0.08202291,0.7482065,138.02
60600,0.48,0.49,0.03,0.09179121,0.08113591,0.8164046,136.5
60700,0.5,0.48,0.02,0.08522914,0.08491217,0.5288019,121.74
60800,0.48,0.46,0.06,0.08105775,0.07623844,0.897008,153.43
60900,0.44,0.52,0.04,0.09123854,0.09680976,0.7026049,133.98
61000,0.46,0.51,0.03,0.1023116,0.1024697,0.4560024,125.19
61100,0.42,0.52,0.06,0.0777204,0.07725237,1.08841,159.75
61200,0.49,0.48,0.03,0.09062271,0.09495087,0.4206008,126.14
61300,0.41,0.52,0.07,0.0904389,0.08956662,1.590816,157.34
61400,0.48,0.47,0.05,0.08757596,0.0858686,0.9012067,153.54
61500,0.47,0.47,0.06,0.08956984,0.08697541,0.7746056,162
61600,0.47,0.49,0.04,0.1267545,0.1585401,0.7466044,121.14
61700,0.47,0.49,0.04,0.08131248,0.08928544,1.200009,154.89
61800,0.4,0.57,0.03,0.07928568,0.07032507,0.3600024,123.97
61900,0.4,0.58,0.02,0.08354507,0.07821503,0.652405,126.62
62000,0.42,0.52,0.06,0.09699856,0.09583006,1.264212,167.14
62100,0.48,0.48,0.04,0.07972061,0.0948648,0.6782039,149.5
62200,0.42,0.51,0.07,0.07648116,0.07223354,1.358213,177.38
62300,0.42,0.52,0.06,0.09219163,0.09406953,1.060809,151.78
62400,0.47,0.51,0.02,0.08351141,0.09074812,0.595805,125.65
62500,0.35,0.58,0.07,0.08841982,0.08299061,1.335813,181.84
62600,0.47,0.43,0.1,0.07483103,0.07406856,2.169823,198.7
62700,0.49,0.46,0.05,0.08494788,0.09134818,0.9500077,138.5
62800,0.42,0.57,0.01,0.08950138,0.1026878,0.4510022,101.53
62900,0.46,0.51,0.03,0.08239543,0.0749044,0.7980067,130.6
63000,0.4,0.57,0.03,0.08710542,0.08488532,0.5584047,113.36
63100,0.37,0.53,0.1,0.0818934,0.08918685,1.428416,201.24
63200,0.38,0.54,0.08,0.0914994,0.09839171,1.240813,166.29
63300,0.52,0.47,0.01,0.08045927,0.08125509,0.4312021,108.27
63400,0.41,0.53,0.06,0.08994045,0.102035,1.437813,167.97
63500,0.47,0.49,0.04,0.0865124,0.09375966,0.9662092,155.66
63600,0.41,0.54,0.05,0.08692628,0.09365062,1.048411,133.25
63700,0.4,0.55,0.05,0.09804031,0.1023479,0.7210064,135.48
63800,0.34,0.6,0.06,0.09142989,0.09797035,0.9294091,153.75
63900,0.45,0.52,0.03,0.08018125,0.08071657,0.5084013,129.15
64000,0.41,0.5,0.09,0.08315244,0.08111687,1.512615,198.72
64100,0.41,0.53,0.06,0.08751543,0.08088391,0.9742088,169.1
64200,0.49,0.45,0.06,0.09513943,0.1082148,1.152009,171.54
64300,0.4,0.53,0.07,0.08155534,0.08415122,1.502815,159.21
64400,0.44,0.51,0.05,0.07824089,0.07670273,1.036609,155.73
64500,0.48,0.49,0.03,0.08858725,0.08632773,0.8864065,113.72
64600,0.45,0.49,0.06,0.07648879,0.07763828,1.252612,166.89
64700,0.47,0.45,0.08,0.08473849,0.08347435,1.444213,168.84
64800,0.49,0.5,0.01,0.08466262,0.08414748,0.507402,107.72
64900,0.44,0.51,0.05,0.08786293,0.0988873,1.02501,160.57
65000,0.4,0.54,0.06,0.07454028,0.07243726,0.8644066,162.02
65100,0.44,0.49,0.07,0.07924416,0.07769157,1.283211,175.45
65200,0.45,0.51,0.04,0.0940427,0.09036916,0.9098088,140.64
65300,0.49,0.47,0.04,0.08314033,0.07596759,0.9546081,138.2
65400,0.38,0.57,0.05,0.08425523,0.08392306,0.8000065,154
65500,0.5,0.46,0.04,0.08293921,0.07719585,0.8474055,141.41
65600,0.47,0.5,0.03,0.09174979,0.09510391,0.5234044,114.57
65700,0.37,0.55,0.08,0.08353924,0.08002565,1.633419,177.63
65800,0.43,0.49,0.08,0.07917671,0.07699379,1.258613,179.15
65900,0.43,0.54,0.03,0.08601021,0.09136701,0.7130069,127.38
66000,0.47,0.52,0.01,0.08220631,0.0755294,0.2359998,116.95
66100,0.46,0.5,0.04,0.07586132,0.07833117,0.9642091,144.57
66200,0.45,0.5,0.05,0.08016214,0.07421944,1.449012,163.64
66300,0.46,0.5,0.04,0.08753842,0.1047603,1.19181,144.13
66400,0.44,0.53,0.03,0.08111184,0.07254463,0.6876041,135.91
66500,0.45,0.46,0.09,0.07640843,0.07677519,1.963619,200.07
66600,0.53,0.43,0.04,0.07668034,0.0733378,0.8638071,142.33
66700,0.37,0.55,0.08,0.08384731,0.1089856,1.815817,190.93
66800,0.46,0.48,0.06,0.08613566,0.08443102,0.8388065,156.16
66900,0.41,0.51,0.08,0.08961437,0.09305311,1.352613,169.89
67000,0.45,0.46,0.09,0.08298339,0.1005094,1.588414,184.5
67100,0.48,0.47,0.05,0.07763645,0.07671916,1.097009,164.5
67200,0.39,0.55,0.06,0.0847232,0.09464534,1.256011,150.42
67300,0.35,0.64,0.01,0.09237984,0.0966407,0.3402025,115.63
67400,0.42,0.53,0.05,0.07884786,0.07660351,0.8022065,160.2
67500,0.48,0.46,0.06,0.08111279,0.08566061,0.9864091,171.4
67600,0.34,0.62,0.04,0.08323192,0.07945272,0.8460071,147.88
67700,0.52,0.43,0.05,0.08566748,0.09422749,0.9870082,146.95
67800,0.43,0.55,0.02,0.08279069,0.09699681,0.5158015,133.86
67900,0.48,0.5,0.02,0.08271217,0.08847635,0.6422041,120.83
68000,0.37,0.57,0.06,0.0917283,0.08947667,1.158011,158.91
68100,0.39,0.6,0.01,0.09516379,0.1159432,0.326802,96.21
68200,0.43,0.53,0.04,0.07476342,0.07143091,0.7494068,141.28
68300,0.43,0.51,0.06,0.0786592,0.07911752,0.7824064,157.05
68400,0.42,0.53,0.05,0.08107706,0.07938256,1.283612,150.19
68500,0.37,0.58,0.05,0.1060006,0.1199345,1.10641,156.74
68600,0.37,0.6,0.03,0.0817707,0.1024663,0.533002,126.65
68700,0.49,0.49,0.02,0.07658785,0.08096045,0.7234044,139.46
68800,0.46,0.48,0.06,0.08111975,0.08952896,1.411814,186.32
68900,0.44,0.5,0.06,0.0864891,0.08315673,1.132209,157.45
69000,0.48,0.46,0.06,0.07945158,0.07772291,1.22781,167.49
69100,0.45,0.53,0.02,0.0801883,0.08001061,0.6740047,124.99
69200,0.46,0.47,0.07,0.08325748,0.111455,1.193412,173.39
69300,0.33,0.61,0.06,0.08697076,0.09055904,0.9454098,153.01
69400,0.46,0.5,0.04,0.08247416,0.07912357,0.7950057,141.35
69500,0.48,0.45,0.07,0.0766215,0.08051267,1.320612,162.06
69600,0.52,0.42,0.06,0.08140411,0.08290706,1.199809,161.13
69700,0.48,0.44,0.08,0.08524275,0.09357603,1.481414,188.85
69800,0.48,0.47,0.05,0.08648869,0.08458745,1.248012,168.07
69900,0.42,0.52,0.06,0.07666875,0.07582841,1.355013,173.32
70000,0.41,0.55,0.04,0.08181443,0.08307736,1.114611,156.97
70100,0.54,0.43,0.03,0.0798711,0.09204855,0.9720075,156.6
70200,0.52,0.46,0.02,0.07529255,0.07289021,0.5724024,129.44
70300,0.39,0.57,0.04,0.09305829,0.09656569,0.9126068,135.22
70400,0.41,0.54,0.05,0.07737868,0.07523987,0.9948086,156.69
70500,0.51,0.42,0.07,0.09181315,0.1061738,0.8338054,158.45
70600,0.48,0.47,0.05,0.1063666,0.11893,1.117211,142.96
70700,0.44,0.53,0.03,0.08749011,0.08604407,0.7244065,115.25
70800,0.52,0.43,0.05,0.07696027,0.08111786,1.10381,151.32
70900,0.49,0.44,0.07,0.07723507,0.09082761,1.297212,174.34
71000,0.39,0.61,0,0.0924947,0.09633089,0.3829997,104.85
71100,0.38,0.57,0.05,0.09453068,0.09648158,1.130212,165.44
71200,0.43,0.54,0.03,0.07520318,0.07823167,0.6078042,150.16
71300,0.45,0.52,0.03,0.0750578,0.07634476,0.9858069,145.98
71400,0.45,0.49,0.06,0.09637616,0.09366682,1.380415,135.32
71500,0.42,0.53,0.05,0.08625377,0.09948716,0.8702083,137.99
71600,0.44,0.52,0.04,0.07971607,0.08015339,1.096208,146.1
71700,0.39,0.56,0.05,0.07891153,0.08703116,0.9304088,139.87
71800,0.52,0.4,0.08,0.1040804,0.1127718,1.587815,178.45
71900,0.48,0.43,0.09,0.08063839,0.08155595,1.643017,185.6
72000,0.49,0.5,0.01,0.08213856,0.09289044,0.4710016,128.13
72100,0.48,0.49,0.03,0.07940112,0.07515781,0.5776036,140.59
72200,0.33,0.63,0.04,0.0944334,0.08525392,0.9306092,129.44
72300,0.53,0.45,0.02,0.0931965,0.100206,0.6888046,121.92
72400,0.39,0.53,0.08,0.09463596,0.1123736,1.492015,161.43
72500,0.5,0.47,0.03,0.07769126,0.07087245,0.808605,150.04
72600,0.46,0.52,0.02,0.07697315,0.06810793,0.3746022,114.16
72700,0.48,0.5,0.02,0.08117179,0.07168576,0.5844019,133.79
72800,0.49,0.47,0.04,0.09307598,0.09498953,0.8456067,136.91
72900,0.45,0.5,0.05,0.09373622,0.1047045,1.007008,155.91
73000,0.43,0.51,0.06,0.08038647,0.07854068,1.052009,149.02
73100,0.43,0.52,0.05,0.09273485,0.09390054,1.220611,152.11
73200,0.43,0.52,0.05,0.09155789,0.09621876,1.233812,152.34
73300,0.42,0.52,0.06,0.06954524,0.07294479,1.186009,168.72
73400,0.38,0.55,0.07,0.07757083,0.07291476,1.565215,177.11
73500,0.39,0.59,0.02,0.07804906,0.07682431,0.602404,143.64
73600,0.42,0.51,0.07,0.09690598,0.1144269,1.626216,169.93
73700,0.47,0.48,0.05,0.112522,0.1218519,0.9586072,147.82
73800,0.42,0.56,0.02,0.07906608,0.09127652,0.6042022,117.05
73900,0.4,0.55,0.05,0.08805277,0.08982553,1.183811,143.19
74000,0.48,0.5,0.02,0.07578095,0.0771368,0.6228036,117.93
74100,0.46,0.5,0.04,0.0758917,0.07344449,0.7200069,135.39
74200,0.43,0.51,0.06,0.08949238,0.1051067,1.133211,155.58
74300,0.41,0.56,0.03,0.08304201,0.08558167,0.8800067,123.55
74400,0.45,0.52,0.03,0.08247142,0.07581121,0.8594055,140.11
74500,0.41,0.54,0.05,0.08440116,0.0834887,1.11801,156.86
74600,0.41,0.57,0.02,0.08317649,0.0784926,0.6468042,126.43
74700,0.34,0.6,0.06,0.076671,0.07369588,1.288411,166.64
74800,0.45,0.5,0.05,0.07698555,0.08589075,0.7746064,143.87
74900,0.31,0.67,0.02,0.08254256,0.09122753,0.6812044,131.51
75000,0.44,0.52,0.04,0.09372006,0.09861369,1.079408,144.17
75100,0.4,0.57,0.03,0.08226085,0.07906887,0.8422068,133.11
75200,0.42,0.54,0.04,0.08850615,0.0777666,0.9840063,146.46
75300,0.42,0.52,0.06,0.07537771,0.07056147,1.157411,154.71
75400,0.42,0.53,0.05,0.08364855,0.09249831,1.231812,149.14
75500,0.46,0.47,0.07,0.08264358,0.08269034,1.620416,155.5
75600,0.43,0.55,0.02,0.08238858,0.07887345,0.5472044,127.05
75700,0.38,0.56,0.06,0.08414139,0.1014427,1.126412,171.41
75800,0.46,0.53,0.01,0.08214303,0.08420574,0.7036026,137.38
75900,0.42,0.55,0.03,0.07628921,0.0799536,0.6282043,149.25
76000,0.43,0.53,0.04,0.07647013,0.07931271,0.9438075,138.73
76100,0.42,0.54,0.04,0.08983751,0.08350749,1.099209,150.93
76200,0.41,0.54,0.05,0.07140384,0.08047196,1.296412,155.76
76300,0.39,0.54,0.07,0.08478638,0.08296061,1.291613,162.41
76400,0.46,0.5,0.04,0.07510688,0.0771501,0.8834066,148.99
